733 1 40.896915 16.586262 10.934627
734 1 40.982238 35.400412 13.817807
735 1 46.246931 19.103881 5.117078
736 1 48.628503 41.820508 12.640011
737 1 24.285715 5.433607 9.969247
738 1 43.910591 42.464335 14.979373
739 1 10.031362 32.164715 11.39249
740 1 26.167915 33.692146 9.428669
741 1 42.149238 40.850999 17.357363
742 1 25.620933 16.700463 6.860909
743 1 36.717086 35.220234 19.253338
744 1 42.763963 23.429919 14.264963
745 1 42.230523 2.178519 25.947787
746 1 16.860003 6.437008 4.258389
747 1 21.583734 33.696978 20.596674
748 1 6.066509 49.916893 24.508739
749 1 34.499585 3.757911 23.885452
750 1 35.838989 3.151701 18.222265
751 1 34.344474 23.056562 7.376969
752 1 33.809856 10.563346 17.362119
753 1 47.397382 40.388232 9.615954
754 1 4.951358 9.463969 3.31103
755 1 40.400416 38.335358 3.570256
756 1 7.378205 18.371395 23.134089
757 1 28.651 9.097461 25.244761
758 1 1.958433 41.758586 18.997472
759 1 2.218811 44.67342 9.930809
760 1 1.930931 24.560247 14.42846
761 1 44.171012 10.933837 26.03737
762 1 25.77402 40.709583 4.793911
763 1 36.897252 9.29467 17.192132
764 1 20.808031 15.608007 3.949691
765 1 30.770102 34.383964 18.85294
766 1 17.23724 4.238275 17.457532
767 1 37.825297 33.031076 16.26991
768 1 47.523086 45.89573 10.629157
769 1 48.223105 45.447508 2.612808
770 1 37.508276 43.033259 18.641504
771 1 13.057851 9.914454 9.227192
772 1 28.042328 12.722408 12.758179
773 1 42.822126 35.202727 27.404792
774 1 20.532033 8.397224 14.873205
775 1 46.97355 39.03696 19.154216
776 1 47.509706 21.43653 13.946379
777 1 49.149117 25.348402 14.936973
778 1 49.718965 41.91404 18.573568
779 1 23.786599 29.773505 20.506291
780 1 18.987302 7.567919 7.433454
781 1 8.27891 11.773493 23.37584
782 1 36.560253 17.59159 14.916405
783 1 46.060268 33.762122 21.893895
784 1 11.905364 27.390571 19.282927
785 1 23.094441 21.620963 18.90408
786 1 30.25547 13.414875 16.21465
787 1 7.084759 49.570349 7.518863
788 1 12.047603 7.713951 17.11887
789 1 14.423511 6.293748 16.875225
790 1 4.319347 19.0398 26.916371
791 1 7.903989 45.362573 6.948309
792 1 19.816683 9.925997 27.501071
793 1 29.433983 30.764769 21.757959
794 1 42.48788 38.379141 11.070247
795 1 20.553343 21.43317 24.710668
796 1 50.0 36.659211 25.729171
797 1 22.694571 15.549727 13.700592
798 1 19.939493 4.083257 7.05422
799 1 27.405092 41.243569 21.332335
800 1 33.616578 36.94444 3.091237
801 1 10.085697 38.537411 17.830345
802 1 26.502163 4.273377 10.294661
803 1 44.886046 16.206552 18.620959
804 1 4.349728 7.689299 15.288224
805 1 40.652933 5.894238 27.146128
806 1 15.475492 41.656962 11.291623
807 1 33.8823 22.964322 22.902607
808 1 34.232678 24.19222 12.540538
809 1 35.031282 39.916427 4.811932
810 1 26.840442 35.568081 2.142071
811 1 22.788925 39.058845 6.756519
812 1 20.440034 35.029775 25.809227
813 1 38.595464 25.000689 17.351085
814 1 42.872344 11.383893 23.810259
815 1 44.107618 49.489874 24.158402
816 1 2.412136 17.419571 20.864592
817 1 33.494149 16.179239 27.918375
818 1 23.480322 17.989604 7.319092
819 1 24.977148 35.566707 13.066205
820 1 39.037331 49.271594 6.842262
821 1 42.964103 4.459655 5.837478
822 1 30.904781 11.240558 27.213283
823 1 4.757082 11.132324 20.053352
824 1 28.563124 24.766864 2.505851
825 1 45.106195 36.476117 23.795362
826 1 41.327813 43.006979 26.140119
827 1 19.899592 22.508296 2.0
828 1 18.302314 29.384098 23.529281
829 1 16.156013 6.916127 18.521875
830 1 43.073937 44.662278 14.456447
831 1 21.427418 18.055592 18.145063
832 1 29.206486 17.854631 17.202008
833 1 37.158634 44.299203 23.262791
834 1 35.327332 3.360307 26.073476
835 1 27.047548 22.944114 20.418773
836 1 41.847401 17.670758 5.956316
837 1 17.128332 47.497908 17.820316
838 1 38.759655 34.348291 18.957365
839 1 9.950912 34.804404 21.396202
840 1 41.327816 20.040294 13.321094
841 1 13.710892 20.129063 27.32734
842 1 46.17655 28.037601 23.311876
843 1 31.113157 10.915842 8.728199
844 1 18.386213 46.336542 12.619483
845 1 19.742916 13.173695 26.571159
846 1 14.789032 44.200767 27.523387
847 1 14.839366 30.669789 24.715184
848 1 46.146223 47.335202 23.596717
849 1 10.201421 20.910591 21.878679
850 1 45.758817 39.277979 16.324476
851 1 8.291691 29.018747 25.94794
852 1 27.896691 24.781799 10.736767
853 1 1.0 43.515952 28.0
854 1 47.169761 24.313517 14.360016
855 1 4.427974 22.557692 9.769517
856 1 21.377673 20.020724 12.795171
857 1 36.157136 5.111437 20.203472
858 1 9.117435 45.865913 9.176392
859 1 17.883337 13.010495 4.636222
860 1 29.70275 25.361275 14.258431
861 1 41.493039 36.148397 22.363184
862 1 7.831843 17.94027 13.398171
863 1 10.248618 41.340631 10.711297
864 1 30.558758 46.308382 24.321269
865 1 15.623871 47.829084 6.643925
866 1 18.802435 17.988885 27.856182
867 1 44.557422 20.345858 7.677217
868 1 31.483173 43.233048 2.821652
869 1 48.592951 5.039089 2.045905
870 1 11.78155 49.582221 4.431806
871 1 15.785241 49.607149 20.775083
872 1 16.558626 1.994312 22.788587
873 1 46.021011 13.243289 21.091579
874 1 19.718929 18.110338 22.615469
875 1 11.090395 10.659537 12.865124
876 1 26.075788 8.866233 19.55928
877 1 34.950885 34.558314 4.584447
878 1 13.554856 39.752971 27.677604
879 1 43.84268 36.177668 10.424245
880 1 19.672989 15.010934 19.717935
881 1 49.159529 29.905669 13.746222
882 1 44.868891 14.287025 2.53325
883 1 37.950413 28.771126 26.793931
884 1 39.747395 28.753767 20.03572
885 1 39.486157 36.028387 20.81537
886 1 23.881552 18.243534 17.42768
887 1 10.920477 41.686932 20.172616
888 1 13.125618 44.877096 23.36488
889 1 41.074718 39.721713 13.253234
890 1 29.159578 8.772879 27.774433
891 1 15.27125 21.785799 18.992575
892 1 27.833548 46.262367 3.364211
893 1 14.432724 39.386452 5.948981
894 1 13.132053 6.744775 14.812987
895 1 40.650533 44.190022 14.232031
896 1 40.542258 4.447486 10.852663
897 1 19.113284 28.452741 20.174187
898 1 16.487945 27.465667 23.449366
899 1 20.727212 26.960901 3.184929
900 1 27.810789 10.514527 23.333228
901 1 46.310736 16.912679 25.637159
902 1 44.223329 5.894482 25.978182
903 1 23.881788 30.638726 3.06315
904 1 19.726533 9.050616 24.185164
905 1 21.331158 24.83668 3.314266
906 1 22.083124 8.881173 20.55067
907 1 19.187735 30.451468 5.186124
908 1 35.171223 37.192057 20.116357
909 1 31.595951 49.363711 10.573318
910 1 9.043989 36.022277 23.238818
911 1 9.962703 50.0 22.860774
912 1 25.52054 4.660154 21.493269
913 1 4.844894 17.590468 23.976604
914 1 38.453891 20.713519 10.907713
915 1 44.884029 44.516723 8.98503
916 1 38.399404 40.895711 11.171481
917 1 14.243667 47.157771 21.761211
918 1 34.586487 41.464153 6.402364
919 1 47.864056 7.447352 28.0
920 1 25.40493 26.227172 12.749312
921 1 5.813545 26.110795 22.116545
922 1 30.813697 28.810144 16.575373
923 1 16.662324 1.165814 14.132894
924 1 39.84824 40.615826 2.591106
925 1 5.930692 28.820256 13.850888
926 1 20.828995 18.133349 26.212682
927 1 40.291237 1.0 27.05552
928 1 14.687725 30.372481 4.804137
929 1 14.260584 2.385717 12.498911
930 1 37.043461 10.021441 25.461757
931 1 16.262009 11.244848 8.522476
932 1 42.523357 2.138801 7.149796
933 1 36.969782 41.358897 26.055273
934 1 26.607202 4.911377 3.871389
935 1 7.716873 24.823962 22.54966
936 1 32.744027 18.433055 16.194372
937 1 29.000402 47.596513 7.914407
938 1 42.292702 38.058936 26.112697
939 1 28.994089 33.062574 25.047925
940 1 32.601721 47.887792 20.25755
941 1 34.674025 22.672134 25.616042
942 1 46.430463 19.901009 27.640537
943 1 21.144967 23.821592 24.219799
944 1 10.113746 21.876023 19.034965
945 1 8.309338 49.120057 24.900945
946 1 33.879599 12.635384 15.434687
947 1 14.402513 8.665977 13.150359
948 1 37.297721 12.522791 3.740763
949 1 18.891886 43.193113 7.401421
950 1 20.853014 46.436381 8.255457
951 1 10.366678 2.506412 19.535059
952 1 3.695101 45.971356 3.966363
953 1 11.484314 42.33544 28.0
954 1 42.066563 41.005377 24.639017
955 1 4.080334 49.315043 4.776957
956 1 35.257979 41.605269 21.04083
957 1 15.198819 34.321913 23.346659
958 1 19.709765 16.991669 16.013675
959 1 13.216919 48.644194 15.715228
960 1 1.0 37.922326 20.079894
961 1 8.09786 15.702532 24.313708
962 1 23.899654 39.741303 27.65593
963 1 43.925611 22.506153 7.667134
964 1 21.897829 12.597237 18.090918
965 1 47.974856 19.0127 18.798378
966 1 29.533733 45.649624 14.1246
967 1 26.67017 14.693032 7.768211
968 1 9.307374 32.653321 21.641843
969 1 33.825125 5.117267 22.048669
970 1 4.919843 36.759136 22.982774
971 1 18.364484 43.414688 4.805448
972 1 2.975211 1.0 8.828447
973 1 39.618626 7.976035 18.66397
974 1 39.510546 20.924036 27.133061
975 1 30.177966 20.302957 21.528184
976 1 12.3802 38.242279 22.579978
977 1 38.716518 21.120047 17.326897
978 1 31.568849 3.43323 18.067162
979 1 36.511449 40.171348 15.032392
980 1 44.412964 22.037432 21.97892
981 1 42.127718 28.868936 10.618417
982 1 17.313445 17.351798 17.064557
983 1 27.677702 26.872665 22.962415
984 1 24.17214 35.397438 20.029418
985 1 26.4101 10.204595 17.442149
986 1 11.369465 5.868428 5.846169
987 1 33.670542 20.802989 2.20217
988 1 36.290946 21.446559 10.681282
989 1 24.540383 33.136938 11.278147
990 1 19.214995 31.687941 25.760311
991 1 10.007077 30.514827 22.830525
992 1 37.878486 38.054377 20.591669
993 1 13.132746 44.683718 15.110681
994 1 13.734073 40.762632 23.741307
995 1 6.112559 45.797067 22.185314
996 1 7.725124 40.089312 21.121697
997 1 21.654387 14.394505 9.536736
998 1 30.663596 47.932425 22.636327
999 1 11.258954 15.284461 26.260148
1000 1 6.726958 7.636236 17.815156
1001 1 25.583834 23.894223 18.557252
1002 1 9.535035 36.767525 26.009943
1003 1 32.103271 27.122423 6.286638
1004 1 38.724322 13.759062 26.217024
1005 1 14.653179 37.542787 24.660901
1006 1 14.066534 44.186048 19.358566
1007 1 9.448356 4.825783 4.020576
1008 1 14.347853 26.590876 2.145243
1009 1 12.543952 42.147363 21.987911
1010 1 38.263166 37.362387 10.194153
1011 1 47.049635 14.653635 8.300949
1012 1 16.429673 15.030376 18.413331
1013 1 28.898798 9.590395 9.424477
1014 1 44.74563 15.056552 23.619129
1015 1 5.681082 23.98548 13.939048
1016 1 21.335468 1.0 26.929698
1017 1 24.002041 25.294653 16.415155
1018 1 21.399429 38.155577 8.57931
1019 1 45.51652 49.014241 15.665986
1020 1 34.630549 16.77321 5.433928
1021 1 19.596299 23.788556 12.377279
1022 1 23.156469 15.595739 3.497473
1023 1 4.07968 35.262536 26.799287
1024 1 9.358178 49.054099 9.740083
1025 1 33.214937 40.184791 23.553677
1026 1 10.266984 34.6887 24.494716
1027 1 13.688817 33.969464 27.530129
1028 1 18.282412 44.882751 2.99902
1029 1 12.225347 11.185374 24.000724
1030 1 24.942584 34.375137 1.999825
1031 1 2.233609 36.14738 5.683793
1032 1 20.37508 32.953312 8.756924
1033 1 18.1836 29.522697 13.742351
1034 1 35.840693 31.687869 24.865242
1035 1 18.597731 28.381727 9.688452
1036 1 23.232009 28.441581 11.013169
1037 1 7.759795 27.155196 2.37946
1038 1 3.520062 50.0 19.588767
1039 1 39.182509 45.282749 18.918929
1040 1 46.319572 41.294962 2.199005
1041 1 11.576741 25.64903 5.511334
1042 1 17.930918 42.698051 25.825745
1043 1 17.963973 22.60271 10.113687
1044 1 44.207749 28.770571 18.193799
1045 1 18.972229 42.020289 9.802487
1046 1 37.679371 28.055251 10.54849
1047 1 4.790067 17.915074 10.22521
1048 1 43.428377 41.771575 4.392625
1049 1 49.501649 4.381173 7.402058
1050 1 43.413327 2.114685 27.90679
1051 1 24.449687 39.720695 16.239413
1052 1 6.312698 43.723464 23.083246
1053 1 36.392048 36.28553 2.470806
1054 1 43.589854 45.574717 22.429947
1055 1 34.739197 20.953631 13.045091
1056 1 32.649144 13.408216 17.177434
1057 1 20.804614 27.940558 7.356768
1058 1 12.719632 6.667413 24.686338
1059 1 38.230816 29.707013 12.636183
1060 1 14.459297 28.541267 23.877779
1061 1 32.471277 20.980258 20.710996
1062 1 1.664346 38.36075 7.425203
1063 1 26.682505 30.047609 2.64042
1064 1 4.198167 21.643845 25.424505
1065 1 19.607113 45.288888 18.556837
1066 1 34.73308 37.956651 23.846037
1067 1 12.842751 26.619732 22.147562
1068 1 7.087616 1.0 6.097508
1069 1 6.946581 46.374781 9.490063
1070 1 41.202138 17.196474 27.140861
1071 1 28.515021 33.805627 21.688166
1072 1 12.041683 45.884096 25.742474
1073 1 8.262641 3.484259 17.531684
1074 1 9.246894 32.416577 13.474646
1075 1 34.092937 11.011618 9.038159
1076 1 31.707927 45.50229 15.057245
1077 1 28.859581 48.130157 25.078433
1078 1 27.818836 24.680125 17.618539
1079 1 37.196465 27.614638 3.782827
1080 1 14.027012 3.074269 23.423762
1081 1 1.620861 11.913094 5.075785
1082 1 49.841373 47.033221 2.678669
1083 1 30.770738 38.763662 16.330187
1084 1 44.963505 3.199557 10.950774
1085 1 18.897496 1.340302 23.43307
1086 1 3.055154 37.925348 10.924688
1087 1 37.857779 40.682881 18.174731
1088 1 8.527034 34.96364 7.91657
1089 1 4.544417 35.252974 13.572721
1090 1 22.575454 41.090679 18.228258
1091 1 39.528307 23.671541 24.679142
1092 1 28.348486 22.358863 11.44134
1093 1 11.800444 29.095363 13.290618
1094 1 25.989472 7.749083 21.650028
1095 1 26.380752 21.987824 8.50787
1096 1 21.74466 1.532303 23.952806
1097 1 29.263018 18.169854 3.960415
1098 1 26.115409 4.814391 17.536467
1099 1 42.045527 35.514116 3.280331
1100 1 25.301964 15.23809 2.305833
1101 1 28.040351 6.468454 23.918363
1102 1 49.58817 32.12656 20.363604
1103 1 16.166881 31.916913 23.112858
1104 1 26.246031 2.987222 7.269064
1105 1 33.454805 41.029315 13.197738
1106 1 32.329059 44.70353 19.579573
1107 1 13.177149 24.62621 28.0
1108 1 1.83698 46.966346 3.023183
1109 1 17.557548 32.86387 18.96724
1110 1 7.099072 37.082314 8.631932
1111 1 38.033543 16.21837 18.186017
1112 1 42.089695 48.706495 12.791418
1113 1 29.653618 1.388977 10.323684
1114 1 15.67922 45.244998 5.624725
1115 1 1.987491 6.76916 16.935588
1116 1 2.443171 20.800419 23.781021
1117 1 27.153358 28.357639 5.662799
1118 1 48.516892 19.760948 5.453263
1119 1 23.910744 30.342003 6.984658
1120 1 29.549445 6.936592 18.378855
1121 1 24.748434 2.934889 5.624587
1122 1 10.551946 40.59705 13.227407
1123 1 39.443179 12.596914 17.942586
1124 1 39.442233 44.467606 22.74654
1125 1 16.646232 49.366409 22.788064
1126 1 34.634851 2.000439 14.671389
1127 1 40.900191 3.698969 3.764716
1128 1 11.374894 44.973692 13.122821
1129 1 21.273159 14.304388 15.524081
1130 1 36.194605 6.716846 21.863045
1131 1 39.342519 10.091112 17.937781
1132 1 3.096957 23.59237 16.047215
1133 1 9.075182 20.920207 10.669688
1134 1 14.486695 39.838497 21.78928
1135 1 27.968759 20.84928 24.682679
1136 1 49.597461 21.133278 10.055354
1137 1 32.863101 43.011929 15.326419
1138 1 44.652447 13.40866 25.502679
1139 1 8.98372 44.307892 21.315132
1140 1 8.719673 49.633194 20.421302
1141 1 49.692933 20.281659 20.362783
1142 1 22.661956 44.972015 9.354894
1143 1 31.576522 28.205057 9.435515
1144 1 37.407183 47.86049 8.960735
1145 1 11.222441 24.222798 20.691481
1146 1 10.780589 1.486304 22.31745
1147 1 26.153444 7.193719 14.114298
1148 1 19.007675 23.845249 8.067163
1149 1 22.138655 23.172043 2.001106
1150 1 46.28395 12.624077 6.795473
1151 1 24.601516 6.230283 18.348063
1152 1 49.127295 15.606752 9.492845
1153 1 48.391757 42.978239 24.98183
1154 1 17.201745 43.021241 12.509979
1155 1 17.473958 15.857801 23.515685
1156 1 10.072353 47.811411 21.94261
1157 1 25.435207 49.5843 12.094718
1158 1 15.715365 47.717062 11.179595
1159 1 33.504902 11.354505 6.727085
1160 1 26.4415 48.675543 20.258647
1161 1 40.345635 29.88484 16.025257
1162 1 6.693052 47.161335 6.405092
1163 1 13.562189 7.508197 22.835542
1164 1 45.462824 37.475292 8.906952
1165 1 28.919688 15.587951 12.061649
1166 1 24.576126 40.821882 8.276854
1167 1 15.604202 12.002918 18.756748
1168 1 3.67869 48.930169 21.711646
1169 1 8.732362 13.027728 20.999587
1170 1 23.519233 18.476352 10.21921
1171 1 23.594425 4.250395 23.132015
1172 1 18.206222 45.23277 7.867098
1173 1 7.177039 37.852743 21.67913
1174 1 27.359929 15.412957 16.510049
1175 1 5.855761 29.130247 27.999999
1176 1 44.94887 5.983057 6.944157
1177 1 14.13765 47.16672 4.123276
1178 1 18.796778 45.005866 23.223555
1179 1 49.9799 48.392799 16.967009
1180 1 5.818313 40.183212 22.579179
1181 1 23.76769 20.118495 14.904351
1182 1 21.920799 19.819784 8.22706
1183 1 37.47333 38.763835 13.560548
1184 1 34.851922 6.194395 11.69059
1185 1 19.944042 25.969575 7.828715
1186 1 24.868862 40.614079 21.888498
1187 1 44.464285 39.170472 12.60578
1188 1 40.533573 22.540176 15.227619
1189 1 48.408595 31.993624 24.079036
1190 1 7.320915 22.147061 7.756971
1191 1 31.34841 45.756347 11.170281
1192 1 36.361605 25.514029 25.311632
1193 1 14.59887 30.070684 20.272499
1194 1 7.148009 22.173927 10.363711
1195 1 38.591079 32.935691 11.938682
1196 1 35.764595 35.422805 25.491987
1197 1 30.419712 39.382877 9.958397
1198 1 26.787166 48.391545 26.881928
1199 1 33.505903 23.44055 2.939847
1200 1 3.687262 28.024134 12.824348
1201 1 40.973304 2.245407 22.061702
1202 1 26.129356 27.085633 8.499045
1203 1 14.622754 27.97507 6.930244
1204 1 38.379518 47.879331 5.12858
1205 1 26.803904 34.073778 12.973194
1206 1 14.337848 46.502971 17.511577
1207 1 17.726547 11.325844 24.971781
1208 1 13.163343 34.445249 13.437871
1209 1 28.26472 3.177794 11.038213
1210 1 9.599193 7.154952 2.415832
1211 1 10.804867 3.497999 16.423102
1212 1 27.064218 3.028023 27.123607
1213 1 2.555354 8.086144 19.724153
1214 1 42.142145 7.804359 23.481698
1215 1 46.535058 18.466027 2.606151
1216 1 49.812881 49.78416 19.134634
1217 1 41.202769 49.414508 24.300254
1218 1 20.583509 24.152071 27.920545
1219 1 11.258768 18.509085 23.349383
1220 1 9.486196 16.402506 15.291104
1221 1 8.239561 41.86862 13.41056
1222 1 19.182579 7.481425 2.431411
1223 1 41.954629 46.961231 3.988173
1224 1 11.90107 30.862673 24.738312
1225 1 2.992446 10.692804 13.075425
1226 1 7.173882 8.923391 3.870387
1227 1 48.237559 47.929208 18.336497
1228 1 25.77887 48.577372 4.82105
1229 1 46.71252 4.321868 16.377462
1230 1 28.017645 16.876826 2.0
1231 1 17.433799 32.178825 13.739254
1232 1 29.904644 43.084927 10.908316
1233 1 7.056257 34.779013 17.346282
1234 1 15.19955 41.717075 20.011568
1235 1 48.090612 17.974706 10.132068
1236 1 26.947918 43.822245 2.0
1237 1 3.752092 19.997667 15.386743
1238 1 18.577759 10.228702 8.634161
1239 1 46.491719 22.097595 16.230946
1240 1 12.293357 35.773254 4.197191
1241 1 38.460768 49.380486 23.57197
1242 1 45.817756 12.657881 16.513622
1243 1 13.882855 13.948937 27.273654
1244 1 40.682675 9.355413 9.271535
1245 1 18.215322 49.220604 2.456951
1246 1 10.300597 18.861212 19.444831
1247 1 11.427289 3.952675 10.751245
1248 1 8.003586 10.109081 11.518518
1249 1 24.758534 45.518284 26.679138
1250 1 34.86744 49.758709 27.0372
1251 1 2.791656 14.40892 18.825831
1252 1 9.121356 8.792569 25.414323
1253 1 22.835607 31.413524 13.310783
1254 1 4.174804 9.919653 27.843371
1255 1 37.504172 23.398381 11.520086
1256 1 8.112751 26.127988 27.699027
1257 1 30.005758 24.055379 19.211917
1258 1 30.673448 9.386012 12.544256
1259 1 33.91516 4.178967 17.108749
1260 1 35.510919 15.388419 19.636654
1261 1 32.55189 4.621072 26.058782
1262 1 24.921395 26.288051 18.929394
1263 1 40.786823 41.909901 4.810027
1264 1 36.393829 26.876045 12.284469
1265 1 7.316252 24.776693 6.868206
1266 1 30.946981 21.212936 14.815271
1267 1 33.510863 33.991501 27.903053
1268 1 21.748447 29.753269 8.214722
1269 1 31.457372 3.527892 13.372331
1270 1 28.987694 25.458336 25.175144
1271 1 5.660846 16.93691 18.70105
1272 1 13.942702 27.253084 4.7655
1273 1 8.450304 27.25294 4.54051
1274 1 33.385339 37.573854 15.938868
1275 1 15.679262 43.480185 24.33013
1276 1 14.286804 16.583413 2.172724
1277 1 35.516333 23.294523 9.740337
1278 1 48.249422 24.335261 25.432338
1279 1 25.696338 8.249313 8.22347
1280 1 49.261584 17.273307 17.259125
1281 1 23.056881 10.364299 23.611737
1282 1 37.480166 1.08893 21.668432
1283 1 4.606241 43.908326 2.342808
1284 1 37.806262 43.610811 14.704778
1285 1 12.804077 41.211197 18.581855
1286 1 48.697365 29.045844 23.113935
1287 1 15.681897 47.765047 13.861772
1288 1 47.965644 25.93905 10.937243
1289 1 19.945759 41.867796 25.438971
1290 1 17.760561 26.147712 7.085826
1291 1 26.973521 2.13552 19.837122
1292 1 2.268131 14.758749 5.018848
1293 1 45.982202 19.493519 17.450588
1294 1 46.496207 6.699721 21.012394
1295 1 23.992201 10.476521 8.486673
1296 1 15.596342 36.327344 5.524763
1297 1 32.091968 1.753357 5.933922
1298 1 42.135747 30.826978 13.696718
1299 1 17.838696 9.328296 19.698584
1300 1 37.599759 31.120482 3.673004
1301 1 48.921704 47.65834 20.6114
1302 1 25.367611 29.813207 24.425923
1303 1 21.721124 41.55933 6.276109
1304 1 17.547325 15.297994 14.452631
1305 1 19.199268 31.753146 15.968028
1306 1 8.367846 19.736186 6.163333
1307 1 31.026918 49.05192 26.906087
1308 1 26.879364 42.195209 11.055186
1309 1 6.198409 9.555 20.725578
1310 1 14.103691 30.621973 8.376007
