732 1 18.990769 7.545393 7.42329
733 1 8.276096 11.761982 23.394863
734 1 36.561736 17.591872 14.914635
735 1 45.980717 33.741261 21.890084
736 1 11.905364 27.390571 19.282927
737 1 23.104777 21.626508 18.810962
738 1 30.25547 13.414875 16.21465
739 1 7.084759 49.570349 7.518863
740 1 12.047603 7.713951 17.11887
741 1 14.40661 6.204699 16.853956
742 1 4.310295 19.143422 26.859563
743 1 7.86617 45.374228 6.926018
744 1 19.816943 9.925661 27.50101
745 1 30.165023 31.505717 21.092357
746 1 42.48788 38.379141 11.070247
747 1 20.616384 21.700432 24.655193
748 1 49.98515 36.656609 25.694392
749 1 22.694571 15.549727 13.700592
750 1 20.016422 4.121189 7.113803
751 1 27.178574 40.795748 20.931645
752 1 33.616578 36.94444 3.091237
753 1 10.1707 38.707284 18.03284
754 1 26.381063 4.325162 10.280132
755 1 44.850757 16.210552 18.571437
756 1 4.348694 7.68965 15.290713
757 1 40.652933 5.894238 27.146128
758 1 15.450576 41.63727 11.274038
759 1 33.875696 22.995232 22.885363
760 1 34.232678 24.19222 12.540538
761 1 35.022838 39.914952 4.809083
762 1 26.97175 35.633369 2.16304
763 1 22.788925 39.058845 6.756519
764 1 20.444098 35.064884 25.80581
765 1 38.593819 24.990574 17.378324
766 1 42.870898 11.383732 23.818228
767 1 44.078912 49.494455 24.146581
768 1 2.379679 17.43992 20.8763
769 1 33.482746 16.17901 27.922135
770 1 23.621319 18.161431 6.736514
771 1 25.074296 35.489994 13.058129
772 1 39.139094 49.393646 6.992245
773 1 42.992642 4.469821 5.86246
774 1 31.423866 10.98307 27.379338
775 1 4.756299 11.13318 20.052987
776 1 28.146545 25.47626 2.174073
777 1 45.106195 36.476117 23.795362
778 1 41.145131 43.13901 25.997706
779 1 19.320803 22.887109 2.005988
780 1 18.269216 29.365158 23.532031
781 1 16.16565 6.903401 18.461925
782 1 42.213926 45.822545 13.696958
783 1 21.473575 17.902674 18.128123
784 1 29.206486 17.854631 17.202008
785 1 37.336498 44.0016 23.570344
786 1 35.316014 3.367038 26.044042
787 1 27.041141 22.939432 20.372093
788 1 41.893072 17.687292 5.968981
789 1 17.128332 47.497908 17.820316
790 1 38.157977 34.372482 18.66935
791 1 9.950912 34.804404 21.396202
792 1 41.327816 20.040294 13.321094
793 1 13.710892 20.129063 27.32734
794 1 46.17655 28.037601 23.311876
795 1 31.113157 10.915842 8.728199
796 1 18.394693 46.342014 12.626133
797 1 19.7502 13.182485 26.563963
798 1 14.807223 44.229655 27.532816
799 1 14.921221 30.740434 24.693898
800 1 46.145305 47.356834 23.563879
801 1 10.302279 20.933285 21.690738
802 1 45.743175 39.281083 16.288038
803 1 8.289153 29.033952 25.882963
804 1 27.893492 24.838476 10.766016
805 1 1.00974 43.541109 27.996339
806 1 47.172416 24.326298 14.352647
807 1 4.437419 22.587147 9.76222
808 1 21.377673 20.020724 12.795171
809 1 36.165455 5.137693 20.240578
810 1 9.252435 45.886521 9.14745
811 1 17.883337 13.010495 4.636222
812 1 29.70275 25.361275 14.258431
813 1 41.493039 36.148397 22.363184
814 1 7.831843 17.94027 13.398171
815 1 10.246952 41.349771 10.686788
816 1 30.558758 46.308382 24.321269
817 1 15.637301 47.835069 6.666703
818 1 18.802435 17.988885 27.856182
819 1 44.245596 20.351199 7.612714
820 1 31.471262 43.260461 2.795656
821 1 48.592951 5.039089 2.045905
822 1 11.78155 49.582221 4.431806
823 1 15.786013 49.606933 20.776887
824 1 16.478129 1.877717 22.655387
825 1 46.027842 13.220763 21.0777
826 1 19.560766 17.965598 22.909094
827 1 11.098076 10.657504 12.891182
828 1 26.074198 8.861837 19.566552
829 1 34.950885 34.558314 4.584447
830 1 13.551232 39.799152 27.651543
831 1 43.813714 36.181821 10.419754
832 1 19.747545 15.152566 19.684022
833 1 49.159529 29.905669 13.746222
834 1 44.868891 14.287025 2.53325
835 1 37.950413 28.771126 26.793931
836 1 38.734457 28.76803 20.708476
837 1 39.486157 36.028387 20.81537
838 1 23.768546 18.252046 17.453199
839 1 10.960066 41.759821 19.626635
840 1 13.574638 44.889624 23.29244
841 1 41.087423 39.736553 13.228291
842 1 29.159578 8.772879 27.774433
843 1 15.268587 21.765621 18.970631
844 1 27.767526 46.129714 3.299758
845 1 14.446713 39.397718 5.966695
846 1 13.132053 6.744775 14.812987
847 1 40.284293 43.978625 13.988666
848 1 40.292105 4.601609 10.158511
849 1 19.113284 28.452741 20.174187
850 1 16.487945 27.465667 23.449366
851 1 20.178631 26.938877 2.886239
852 1 27.866277 10.514628 23.538647
853 1 46.322497 16.909555 25.643391
854 1 44.587078 5.653483 26.213034
855 1 24.588697 31.103255 2.02497
856 1 19.693781 9.064775 24.202607
857 1 22.643619 26.100892 4.111663
858 1 22.083124 8.881173 20.55067
859 1 19.187735 30.451468 5.186124
860 1 35.200503 37.174195 20.182725
861 1 31.675668 49.420392 10.24054
862 1 9.279094 35.832807 23.363822
863 1 9.699792 49.980572 23.030914
864 1 25.545766 4.638914 21.50751
865 1 4.865788 17.617898 23.986882
866 1 38.471834 20.708722 10.905542
867 1 43.709741 44.807111 8.376985
868 1 38.278227 40.909463 11.204409
869 1 14.233477 47.168671 21.714188
870 1 34.585392 41.466792 6.405026
871 1 47.873403 7.460817 27.999036
872 1 25.40493 26.227172 12.749312
873 1 5.629201 26.38333 21.879042
874 1 30.99446 29.419851 16.840146
875 1 16.694058 1.139763 14.157427
876 1 39.84824 40.615826 2.591106
877 1 5.930692 28.820256 13.850888
878 1 20.828995 18.133349 26.212682
879 1 40.65636 1.0112 27.146387
880 1 14.687725 30.372481 4.804137
881 1 14.137501 2.312306 12.309342
882 1 37.329517 10.430955 24.801501
883 1 16.262009 11.244848 8.522476
884 1 42.50764 2.132426 7.152728
885 1 36.977945 41.356834 26.062404
886 1 26.607202 4.911377 3.871389
887 1 7.716873 24.823962 22.54966
888 1 32.749966 18.453912 16.182061
889 1 29.013229 47.588519 8.007381
890 1 42.32345 38.049913 26.098445
891 1 29.001259 33.046443 25.04956
892 1 33.160242 47.37252 20.124436
893 1 34.675627 22.676058 25.62239
894 1 46.430463 19.901009 27.640537
895 1 20.933737 23.876264 24.16964
896 1 10.113722 21.876021 19.034958
897 1 8.957391 49.087354 24.92432
898 1 33.890433 12.627634 15.465373
899 1 14.377515 8.661696 13.17407
900 1 37.297721 12.522791 3.740763
901 1 18.926235 43.097478 7.523925
902 1 20.88901 46.45275 8.260739
903 1 10.366678 2.506412 19.535059
904 1 3.695101 45.971356 3.966363
905 1 11.629135 42.253692 27.965063
906 1 42.089178 40.976735 24.633168
907 1 3.91582 49.234614 4.832649
908 1 35.445913 40.993758 21.220228
909 1 16.043896 34.128702 22.795457
910 1 19.72075 16.99509 15.839266
911 1 13.20793 48.671845 15.693969
912 1 1.014679 37.936216 20.092808
913 1 7.950876 15.621654 24.584865
914 1 23.899654 39.741303 27.65593
915 1 43.90566 22.580662 7.672873
916 1 21.897829 12.597237 18.090918
917 1 48.140384 19.144656 18.912808
918 1 29.393466 45.571221 13.7764
919 1 26.67017 14.693032 7.768211
920 1 9.301746 32.685889 21.655343
921 1 33.770867 5.124293 22.011389
922 1 4.923736 36.762291 23.006608
923 1 18.746945 42.648055 4.743645
924 1 2.956327 1.018587 8.845631
925 1 39.618626 7.976035 18.66397
926 1 39.510546 20.924036 27.133061
927 1 30.177966 20.302957 21.528184
928 1 12.384164 38.245344 22.573141
929 1 38.69373 21.146518 17.315292
930 1 31.931633 3.502756 18.887629
931 1 36.861624 40.434448 15.09043
932 1 44.412964 22.037432 21.97892
933 1 42.169843 28.846481 10.788862
934 1 17.292196 17.35445 17.081358
935 1 27.659891 26.891894 22.932331
936 1 24.17214 35.397438 20.029418
937 1 26.424072 10.186628 17.430007
938 1 11.369465 5.868428 5.846169
939 1 33.680698 20.817844 2.116527
940 1 36.328117 21.378097 10.693778
941 1 24.820556 33.297619 11.512813
942 1 19.549847 31.80556 25.662189
943 1 9.928582 30.519492 22.470115
944 1 37.811958 38.518441 20.759323
945 1 13.132746 44.683718 15.110681
946 1 13.715847 40.853545 23.651561
947 1 6.197496 45.611618 22.241775
948 1 7.522535 40.033411 21.270659
949 1 21.654387 14.394505 9.536736
950 1 30.663596 47.932425 22.636327
951 1 11.258954 15.284461 26.260148
952 1 6.726958 7.636236 17.815156
953 1 25.52909 24.00951 18.655644
954 1 9.488799 36.751881 26.048721
955 1 32.103271 27.122423 6.286638
956 1 38.699835 13.790228 26.217998
957 1 15.250125 37.959128 24.683391
958 1 14.066534 44.186048 19.358566
959 1 9.435283 4.822515 4.060635
960 1 14.354689 26.587941 2.124957
961 1 12.149175 42.394076 22.033198
962 1 38.24331 37.337569 10.206721
963 1 47.013642 14.656158 8.295744
964 1 16.429673 15.030376 18.413331
965 1 28.945328 9.630807 9.418997
966 1 44.733198 15.065041 23.656743
967 1 5.556052 23.979876 14.023166
968 1 21.330184 1.007544 26.968141
969 1 23.980211 25.309127 16.388294
970 1 21.350981 38.689346 8.719067
971 1 45.514423 49.017146 15.647286
972 1 34.611843 16.744595 5.338866
973 1 19.617867 23.804224 12.407187
974 1 23.363508 15.109758 3.33959
975 1 4.07968 35.262536 26.799287
976 1 9.358178 49.054099 9.740083
977 1 33.47199 40.170143 23.832873
978 1 8.708258 34.214579 25.622149
979 1 13.783984 33.883369 27.568158
980 1 18.683177 44.695478 2.30355
981 1 12.225347 11.185374 24.000724
982 1 24.830524 34.321707 2.005525
983 1 2.233609 36.14738 5.683793
984 1 20.37508 32.953312 8.756924
985 1 18.163107 29.522239 13.708826
986 1 35.840693 31.687869 24.865242
987 1 18.597731 28.381727 9.688452
988 1 23.232009 28.441581 11.013169
989 1 7.724685 27.164911 2.361316
990 1 3.522469 49.986007 19.470694
991 1 39.064218 45.119466 18.523293
992 1 46.319572 41.294962 2.199005
993 1 11.573446 25.688332 5.446245
994 1 17.558015 42.926547 25.420306
995 1 17.942405 22.587041 10.083779
996 1 44.834593 29.256482 17.947617
997 1 18.794503 42.007374 9.817309
998 1 37.710089 28.072617 10.496415
999 1 4.782985 17.924418 11.090992
1000 1 43.428377 41.771575 4.392625
1001 1 49.501649 4.381173 7.402058
1002 1 43.633596 2.582307 27.931926
1003 1 24.467872 39.707403 16.220117
1004 1 5.559292 43.91735 23.568801
1005 1 36.354553 36.284928 2.456678
1006 1 43.374916 45.638456 22.379485
1007 1 34.717907 20.94817 13.072665
1008 1 32.637567 13.436592 17.175591
1009 1 21.203416 28.220279 7.024608
1010 1 12.718822 6.649278 24.702418
1011 1 38.337454 29.973159 12.774541
1012 1 14.21762 28.245556 24.032471
1013 1 32.471277 20.980258 20.710996
1014 1 1.664346 38.36075 7.425203
1015 1 26.747026 30.130523 2.594943
1016 1 4.073094 21.447484 25.335363
1017 1 19.607113 45.288888 18.556837
1018 1 34.73308 37.956651 23.846037
1019 1 12.822644 26.731851 22.249763
1020 1 7.1201 1.017981 6.102075
1021 1 6.946581 46.374781 9.490063
1022 1 41.202138 17.196474 27.140861
1023 1 29.138168 33.780472 21.801395
1024 1 11.906033 45.956714 25.731336
1025 1 7.50144 3.823501 17.977609
1026 1 9.209595 32.430087 13.569886
1027 1 34.079368 11.060121 8.965147
1028 1 31.827523 45.366052 15.129151
1029 1 28.873098 48.128452 25.06667
1030 1 27.827927 24.655882 17.59429
1031 1 37.196465 27.614638 3.782827
1032 1 14.061027 3.054703 23.429523
1033 1 1.598676 11.900992 5.066019
1034 1 49.841373 47.033221 2.678669
1035 1 30.770419 38.764159 16.330727
1036 1 44.980427 3.187527 10.946113
1037 1 18.897496 1.340302 23.43307
1038 1 2.640764 38.593592 11.081272
1039 1 35.852578 42.90816 19.665299
1040 1 8.518392 34.975792 7.899596
1041 1 2.523707 36.822878 13.027858
1042 1 22.557269 41.103971 18.247554
1043 1 39.528307 23.671541 24.679142
1044 1 28.357915 22.303163 11.451599
1045 1 11.800444 29.095363 13.290618
1046 1 25.964563 7.744374 21.644466
1047 1 26.399872 21.832649 8.51556
1048 1 21.749945 1.541248 23.914363
1049 1 29.263018 18.169854 3.960415
1050 1 26.11781 4.812234 17.535003
1051 1 42.045527 35.514116 3.280331
1052 1 25.308999 15.301316 2.277394
1053 1 28.222612 5.816698 24.330336
1054 1 49.58817 32.12656 20.363604
1055 1 16.220977 31.670064 23.125612
1056 1 26.246031 2.987222 7.269064
1057 1 33.454805 41.029315 13.197738
1058 1 32.320708 44.694182 19.580117
1059 1 13.171575 24.662963 27.991829
1060 1 1.83698 46.966346 3.023183
1061 1 17.557548 32.86387 18.96724
1062 1 7.182608 37.296491 8.380396
1063 1 38.012399 16.18656 18.174227
1064 1 42.089695 48.706495 12.791418
1065 1 29.67084 1.366839 10.316804
1066 1 14.900167 45.194189 6.050877
1067 1 1.987491 6.76916 16.935588
1068 1 2.542556 20.864669 23.866402
1069 1 27.682763 29.140282 4.939218
1070 1 48.976402 19.69899 5.016554
1071 1 23.549436 31.385666 6.924639
1072 1 29.549445 6.936592 18.378855
1073 1 24.748434 2.934889 5.624587
1074 1 10.558855 40.601486 13.239531
1075 1 39.443565 12.606504 17.942604
1076 1 39.670898 44.902014 22.453659
1077 1 16.288347 49.109216 23.314038
1078 1 34.634851 2.000439 14.671389
1079 1 40.928332 3.701441 3.7105
1080 1 11.374894 44.973692 13.122821
1081 1 21.273159 14.304388 15.524081
1082 1 36.202935 6.740043 21.849801
1083 1 39.342134 10.081522 17.937762
1084 1 3.139255 23.329368 16.138522
1085 1 9.075182 20.920207 10.669688
1086 1 14.486695 39.838497 21.78928
1087 1 27.93179 20.836747 24.638544
1088 1 49.658293 21.133844 10.047305
1089 1 32.962559 43.010437 15.392406
1090 1 44.652447 13.40866 25.502679
1091 1 9.468722 44.053568 21.44956
1092 1 8.719673 49.633194 20.421302
1093 1 49.735892 20.261389 20.201284
1094 1 22.661956 44.972015 9.354894
1095 1 31.576522 28.205057 9.435515
1096 1 37.407137 47.860614 8.960587
1097 1 11.199932 24.233419 20.660513
1098 1 10.780589 1.486304 22.31745
1099 1 26.302828 9.016225 14.106081
1100 1 18.84102 23.816798 8.207175
1101 1 21.526035 21.491905 2.010394
1102 1 46.391891 12.699775 6.531235
1103 1 24.61601 6.232554 18.312068
1104 1 49.181636 15.629252 9.522048
1105 1 48.391757 42.978239 24.98183
1106 1 17.226661 43.040932 12.527565
1107 1 17.469548 15.860391 23.511223
1108 1 10.101794 47.805144 21.932269
1109 1 25.435207 49.5843 12.094718
1110 1 15.714458 47.704173 11.187052
1111 1 33.506383 11.301701 6.77939
1112 1 26.4415 48.675543 20.258647
1113 1 40.436548 29.896206 15.984632
1114 1 6.693052 47.161335 6.405092
1115 1 13.691315 8.129595 23.000903
1116 1 45.462824 37.475292 8.906952
1117 1 28.919688 15.587951 12.061649
1118 1 24.576126 40.821882 8.276854
1119 1 15.35787 11.810731 18.465529
1120 1 3.691782 48.962702 21.702453
1121 1 8.739387 13.028846 20.983777
1122 1 23.519233 18.476352 10.21921
1123 1 23.594425 4.250395 23.132015
1124 1 18.076209 45.479906 7.903836
1125 1 7.160036 37.840377 21.682111
1126 1 27.373182 15.425044 16.536782
1127 1 5.403866 28.880755 27.930111
1128 1 44.94887 5.983057 6.944157
1129 1 14.124219 47.160735 4.100499
1130 1 18.110932 45.33484 22.834133
1131 1 49.992986 48.426145 16.868148
1132 1 5.745927 40.155902 22.5734
1133 1 23.773155 20.1192 14.900093
1134 1 22.066648 19.657025 8.152248
1135 1 37.47333 38.763835 13.560548
1136 1 35.572732 6.23332 11.16551
1137 1 19.852514 26.103028 7.934384
1138 1 24.880657 40.618758 21.891991
1139 1 43.983642 39.402259 12.948344
1140 1 40.645135 22.467199 15.310514
1141 1 48.408595 31.993624 24.079036
1142 1 7.320915 22.147061 7.756971
1143 1 31.37254 45.758552 11.194464
1144 1 36.361605 25.514029 25.311632
1145 1 14.641546 30.068124 20.229362
1146 1 7.148009 22.173927 10.363711
1147 1 38.559246 32.918099 11.888758
1148 1 35.812691 35.419471 25.397307
1149 1 30.397775 39.408417 9.916071
1150 1 26.773648 48.39325 26.893691
1151 1 33.264038 23.525624 2.823815
1152 1 3.687262 28.024134 12.824348
1153 1 40.973304 2.245407 22.061702
1154 1 26.38036 27.607329 9.259566
1155 1 14.622754 27.97507 6.930244
1156 1 38.062362 48.24572 5.368516
1157 1 26.929312 33.046901 14.600679
1158 1 14.362201 46.488179 17.529856
1159 1 17.739874 11.519234 25.141543
1160 1 13.163343 34.445249 13.437871
1161 1 28.206542 3.240835 11.022832
1162 1 9.598101 7.173448 2.40982
1163 1 11.085828 3.902098 16.589525
1164 1 27.260941 3.035279 26.971643
1165 1 2.53342 8.127976 19.572506
1166 1 42.204915 7.97775 23.373942
1167 1 46.535058 18.466027 2.606151
1168 1 49.812881 49.78416 19.134634
1169 1 41.202769 49.414508 24.300254
1170 1 20.583509 24.152071 27.920545
1171 1 11.258768 18.509085 23.349383
1172 1 9.79215 16.64933 15.614363
1173 1 8.239561 41.86862 13.41056
1174 1 19.182579 7.481425 2.431411
1175 1 41.954629 46.961231 3.988173
1176 1 12.206091 31.273676 24.042232
1177 1 2.992446 10.692804 13.075425
1178 1 7.177043 8.90111 3.851346
1179 1 48.167204 47.897577 18.434218
1180 1 25.77887 48.577372 4.82105
1181 1 46.71252 4.321868 16.377462
1182 1 28.022732 16.888936 2.007247
1183 1 17.446426 32.186146 13.755125
1184 1 29.890218 43.055048 10.938265
1185 1 7.056257 34.779013 17.346282
1186 1 15.225998 41.721819 20.022157
1187 1 48.090612 17.974706 10.132068
1188 1 26.886078 43.632653 2.00706
1189 1 3.762624 19.912377 15.174041
1190 1 18.574292 10.251228 8.644326
1191 1 46.497107 22.044398 16.239659
1192 1 12.309703 35.771169 4.17581
1193 1 38.460768 49.380486 23.57197
1194 1 45.114314 12.73643 16.321287
1195 1 13.882855 13.948937 27.273654
1196 1 40.682675 9.355413 9.271535
1197 1 18.202116 49.2318 2.429229
1198 1 10.325154 18.847355 19.447391
1199 1 11.412338 3.935221 10.735388
1200 1 7.996889 10.124698 11.52389
1201 1 24.295091 45.138093 26.080958
1202 1 34.86744 49.758709 27.0372
1203 1 2.791656 14.40892 18.825831
1204 1 9.121356 8.792569 25.414323
1205 1 22.840059 31.391401 13.340795
1206 1 4.199482 9.918325 27.873385
1207 1 37.504172 23.398381 11.520086
1208 1 8.14981 26.097528 27.702587
1209 1 30.023952 24.051315 19.22324
1210 1 30.811587 9.602683 12.477549
1211 1 33.888711 4.184751 17.090548
1212 1 35.510919 15.388419 19.636654
1213 1 32.074882 3.986457 26.466265
1214 1 24.992291 26.195893 18.889326
1215 1 40.81206 41.884733 4.828373
1216 1 36.314961 26.855538 12.333688
1217 1 7.316252 24.776693 6.868206
1218 1 30.946981 21.212936 14.815271
1219 1 33.501951 34.028371 26.942495
1220 1 22.250296 29.875236 8.160486
1221 1 31.457372 3.527892 13.372331
1222 1 29.005505 25.439107 25.205228
1223 1 5.68766 16.947262 18.674044
1224 1 13.89104 27.230908 4.794386
1225 1 8.451608 27.226063 4.533098
1226 1 33.41888 37.577393 15.960118
1227 1 15.850695 43.562749 24.182983
1228 1 14.28803 16.594824 2.137264
1229 1 35.482508 23.373242 9.702438
1230 1 48.249422 24.335261 25.432338
1231 1 25.623607 8.26185 8.168161
1232 1 49.261584 17.273307 17.259125
1233 1 23.056881 10.364299 23.611737
1234 1 37.480166 1.08893 21.668432
1235 1 4.606241 43.908326 2.342808
1236 1 37.766278 43.599751 15.099445
1237 1 12.849119 41.259737 18.615961
1238 1 48.200417 29.281186 22.444202
1239 1 15.681897 47.765047 13.861772
1240 1 48.151993 25.854364 11.043871
1241 1 19.59834 41.533741 25.336141
1242 1 17.81004 26.141653 7.107577
1243 1 26.973521 2.13552 19.837122
1244 1 2.25543 14.775679 5.009984
1245 1 45.961055 19.493341 17.438883
1246 1 46.496207 6.699721 21.012394
1247 1 23.992201 10.476521 8.486673
1248 1 15.351887 35.850448 5.528286
1249 1 32.091968 1.753357 5.933922
1250 1 42.0688 30.566072 13.43159
1251 1 18.838996 9.691881 19.344869
1252 1 37.599759 31.120482 3.673004
1253 1 48.921704 47.65834 20.6114
1254 1 25.390193 29.782311 24.435345
1255 1 21.72516 41.564537 6.284417
1256 1 17.526842 15.277786 14.467755
1257 1 19.199268 31.753146 15.968028
1258 1 8.367846 19.736186 6.163333
1259 1 31.026918 49.05192 26.906087
1260 1 27.002569 41.55914 9.9818
1261 1 6.199192 9.554143 20.725943
1262 1 14.058902 30.622166 8.451972
1263 1 23.506718 12.034696 5.718222
1264 1 9.265079 2.689184 16.82144
1265 1 20.748643 23.682162 6.789397
1266 1 5.434651 24.94826 26.893742
1267 1 15.152855 4.809264 25.582559
1268 1 42.587169 4.539365 26.271572
1269 1 37.593513 22.095221 19.102878
1270 1 28.806789 12.281252 26.542136
1271 1 49.836644 34.58177 22.90926
1272 1 44.514703 10.312883 11.144164
1273 1 17.527244 23.310633 24.756557
1274 1 30.86806 20.381503 11.782645
1275 1 47.395379 21.112788 10.346749
1276 1 22.531345 13.111399 26.800519
1277 1 10.6885 29.879909 26.110859
1278 1 31.121784 2.745175 16.193517
1279 1 46.351106 43.97433 8.807096
1280 1 7.941767 41.889466 3.718347
1281 1 29.650874 20.858288 4.14448
1282 1 47.95352 45.659839 7.346598
1283 1 27.319392 45.712652 12.655148
1284 1 37.128847 33.808547 14.19312
1285 1 28.09048 33.245648 9.011836
1286 1 33.798272 29.739682 12.696752
1287 1 36.467332 19.066899 25.593953
1288 1 10.577149 34.119884 24.39744
1289 1 26.445917 26.811547 6.838226
1290 1 1.226158 1.476093 25.056566
1291 1 7.129224 32.719683 14.871469
1292 1 25.760105 46.339931 27.971893
1293 1 42.444848 26.104594 19.052249
1294 1 28.711995 23.31166 2.878763
1295 1 34.399628 17.029592 10.803643
1296 1 24.649103 1.892775 19.289373
1297 1 46.270568 49.796993 27.570231
1298 1 1.010159 33.670617 4.705976
1299 1 31.334764 39.367904 22.242558
1300 1 27.395813 10.072492 21.249141
1301 1 48.362637 37.665723 12.927305
1302 1 37.008023 37.526065 18.816637
1303 1 38.688447 16.609769 2.333181
1304 1 23.488607 33.783986 4.891559
1305 1 28.265937 42.945437 22.855088
1306 1 35.047651 17.411232 7.553523
1307 1 3.199358 36.310601 10.847383
1308 1 12.616779 16.794486 8.052979
1309 1 18.417823 8.13827 21.53877
1310 1 6.207252 35.492664 10.00317
1311 1 2.169491 29.667002 24.794485
1312 1 39.162707 36.330324 26.284981
1313 1 27.233625 45.731384 14.882812
1314 1 45.940771 21.740841 8.256699
1315 1 9.20506 20.686403 23.735334
1316 1 1.86356 5.024108 22.803487
1317 1 18.157944 16.580566 6.722631
1318 1 32.412257 26.955136 12.820489
1319 1 45.769923 25.252043 22.697614
1320 1 35.307051 45.30709 21.593945
1321 1 46.426542 26.796866 26.911923
1322 1 17.557109 45.929322 5.121462
1323 1 9.394408 35.021039 15.405782
1324 1 10.929533 37.305962 20.150608
1325 1 19.256683 26.938166 11.46068
1326 1 12.856153 18.313679 19.96038
1327 1 49.621397 25.333269 19.183148
1328 1 24.331966 26.065201 8.526516
1329 1 26.686466 14.354571 24.671968
1330 1 13.470895 34.32168 19.365523
1331 1 21.885031 29.811334 5.644653
1332 1 1.924761 30.978086 5.240091
1333 1 33.626262 6.050423 25.141005
1334 1 12.963544 11.780115 20.865737
