733 1 33.473801 16.17883 27.925085
734 1 23.617866 18.155693 6.762858
735 1 25.0752 35.491358 13.055627
736 1 39.645933 49.841121 7.292606
737 1 43.015027 4.477795 5.882055
738 1 31.441773 10.974187 27.385067
739 1 4.755685 11.133852 20.052701
740 1 28.132174 25.500732 2.162628
741 1 45.106195 36.476117 23.795362
742 1 40.929427 43.25488 25.829811
743 1 18.846035 23.421643 2.0
744 1 18.243255 29.350303 23.534187
745 1 16.600942 6.420695 18.374773
746 1 40.877555 46.92706 15.814199
747 1 21.486914 17.790709 18.194001
748 1 29.206486 17.854631 17.202008
749 1 37.191261 43.533895 24.15887
750 1 35.288842 3.378492 25.971852
751 1 27.046331 23.026715 20.233185
752 1 41.928895 17.700261 5.978916
753 1 17.128332 47.497908 17.820316
754 1 38.020382 33.987087 18.095702
755 1 9.691144 34.87549 21.860361
756 1 41.327816 20.040294 13.321094
757 1 13.642897 19.617235 28.0
758 1 46.17655 28.037601 23.311876
759 1 31.113157 10.915842 8.728199
760 1 18.401345 46.346307 12.631349
761 1 19.755913 13.189379 26.55832
762 1 14.821492 44.252315 27.540211
763 1 14.361235 30.268114 24.594121
764 1 46.144584 47.373801 23.538122
765 1 10.289469 20.931922 21.717898
766 1 45.730906 39.283517 16.259458
767 1 8.195377 29.013326 25.73275
768 1 27.932977 24.651828 10.849344
769 1 1.407684 43.56585 27.586233
770 1 46.779445 24.698079 13.431251
771 1 4.444828 22.610251 9.756497
772 1 21.377673 20.020724 12.795171
773 1 36.170844 5.15442 20.263504
774 1 9.213398 45.89375 9.174312
775 1 17.883337 13.010495 4.636222
776 1 29.70275 25.361275 14.258431
777 1 41.493039 36.148397 22.363184
778 1 7.831843 17.94027 13.398171
779 1 10.245645 41.356939 10.667565
780 1 30.558758 46.308382 24.321269
781 1 15.647836 47.839764 6.684569
782 1 18.802435 17.988885 27.856182
783 1 44.253535 20.225806 7.607976
784 1 31.461919 43.281962 2.775266
785 1 48.592951 5.039089 2.045905
786 1 11.78155 49.582221 4.431806
787 1 15.786013 49.606933 20.776887
788 1 16.486051 1.892508 22.671996
789 1 46.0091 13.245462 21.063467
790 1 19.507228 17.889168 23.16994
791 1 11.02269 10.320567 12.7569
792 1 26.076973 8.874944 19.547444
793 1 34.950885 34.558314 4.584447
794 1 13.566353 39.79819 27.633113
795 1 43.790994 36.185079 10.416231
796 1 19.839625 15.297638 19.619676
797 1 49.159529 29.905669 13.746222
798 1 44.868891 14.287025 2.53325
799 1 37.950413 28.771126 26.793931
800 1 39.010404 28.769459 20.527963
801 1 39.737603 35.961354 20.805101
802 1 23.633947 18.233983 17.487148
803 1 12.622269 40.684331 20.059734
804 1 13.863726 45.089184 23.603755
805 1 41.074718 39.721713 13.253234
806 1 29.159578 8.772879 27.774433
807 1 15.266499 21.749795 18.953419
808 1 27.717934 46.027822 3.249639
809 1 13.977544 39.458824 5.922506
810 1 13.132053 6.744775 14.812987
811 1 40.105993 44.237747 14.708208
812 1 40.292105 4.601609 10.158511
813 1 19.113284 28.452741 20.174187
814 1 16.487945 27.465667 23.449366
815 1 20.590569 26.583456 3.021312
816 1 27.878124 10.535106 23.593668
817 1 46.331723 16.907105 25.64828
818 1 44.75318 5.015026 26.203682
819 1 24.490856 31.124018 2.0
820 1 19.66809 9.075881 24.216289
821 1 22.748674 27.854471 4.180603
822 1 22.083124 8.881173 20.55067
823 1 19.187735 30.451468 5.186124
824 1 35.187931 37.129738 20.210306
825 1 31.693824 49.433301 10.164749
826 1 8.904077 35.872489 23.768891
827 1 9.912067 50.0 24.292098
828 1 25.442202 4.76817 21.105214
829 1 4.882177 17.639413 23.994943
830 1 38.485908 20.704959 10.90384
831 1 43.503677 43.732383 10.865513
832 1 38.203177 41.164168 11.443315
833 1 14.225484 47.17722 21.677305
834 1 34.584534 41.468862 6.407113
835 1 47.87829 7.481456 28.0
836 1 25.40493 26.227172 12.749312
837 1 5.629201 26.38333 21.879042
838 1 30.955096 29.573538 16.864746
839 1 16.718948 1.11933 14.17667
840 1 39.84824 40.615826 2.591106
841 1 5.930692 28.820256 13.850888
842 1 20.828995 18.133349 26.212682
843 1 41.910268 1.0 27.785224
844 1 14.687725 30.372481 4.804137
845 1 14.051147 2.419644 12.484955
846 1 37.329517 10.430955 24.801501
847 1 16.262009 11.244848 8.522476
848 1 42.495313 2.127425 7.155027
849 1 36.984347 41.355217 26.067998
850 1 26.607202 4.911377 3.871389
851 1 7.716873 24.823962 22.54966
852 1 32.754625 18.470271 16.172405
853 1 29.018209 47.585231 8.040908
854 1 42.992003 37.91222 25.913076
855 1 29.006882 33.033791 25.050843
856 1 33.543236 43.983952 22.001652
857 1 34.676884 22.679136 25.627368
858 1 46.430463 19.901009 27.640537
859 1 20.937311 23.900766 24.164172
860 1 10.113702 21.876019 19.034953
861 1 9.139398 48.641876 25.745229
862 1 33.89893 12.621555 15.489443
863 1 14.357907 8.658338 13.192668
864 1 38.15652 12.134129 3.727267
865 1 18.902995 43.132481 7.411105
866 1 20.917245 46.465589 8.264881
867 1 10.366678 2.506412 19.535059
868 1 3.695101 45.971356 3.966363
869 1 11.739642 42.204139 28.0
870 1 42.106916 40.954269 24.628581
871 1 3.725349 49.123525 4.792415
872 1 35.781597 41.049608 20.856748
873 1 15.509391 34.431437 23.053158
874 1 19.725265 17.006876 15.638839
875 1 13.200879 48.693534 15.677294
876 1 1.0 37.947111 20.102937
877 1 7.835593 15.563812 24.80805
878 1 23.899654 39.741303 27.65593
879 1 43.881885 22.707867 7.675775
880 1 21.897829 12.597237 18.090918
881 1 47.209404 18.23349 21.041586
882 1 29.918719 45.819001 13.485084
883 1 26.67017 14.693032 7.768211
884 1 9.280825 32.719183 21.631492
885 1 33.786827 5.027221 22.130349
886 1 4.926789 36.764766 23.025301
887 1 18.770852 42.623012 4.872531
888 1 2.941514 1.0 8.859108
889 1 39.618626 7.976035 18.66397
890 1 39.510546 20.924036 27.133061
891 1 30.177966 20.302957 21.528184
892 1 12.387274 38.247747 22.567778
893 1 38.675855 21.167281 17.306189
894 1 31.952338 3.499388 18.923951
895 1 37.213283 40.861998 15.7497
896 1 44.412964 22.037432 21.97892
897 1 42.150316 28.945765 10.981882
898 1 17.275529 17.35653 17.094537
899 1 27.645921 26.906977 22.908734
900 1 24.17214 35.397438 20.029418
901 1 26.116232 10.260439 17.731092
902 1 11.369465 5.868428 5.846169
903 1 33.66468 20.786068 2.286275
904 1 36.354599 21.331878 10.698554
905 1 24.850181 33.288606 11.554635
906 1 19.533871 31.77765 25.653544
907 1 9.926267 30.458634 22.454705
908 1 37.629692 38.756846 20.713316
909 1 13.132746 44.683718 15.110681
910 1 13.568891 41.002427 23.482853
911 1 6.150512 45.673035 22.407414
912 1 7.026709 38.661001 23.614894
913 1 21.654387 14.394505 9.536736
914 1 30.663596 47.932425 22.636327
915 1 11.258954 15.284461 26.260148
916 1 6.726958 7.636236 17.815156
917 1 25.643197 24.03108 18.676088
918 1 9.60936 36.793298 25.946332
919 1 32.103271 27.122423 6.286638
920 1 38.680628 13.814674 26.218763
921 1 15.84636 38.383948 24.713951
922 1 14.066534 44.186048 19.358566
923 1 9.425029 4.819952 4.092055
924 1 14.360052 26.585639 2.109045
925 1 12.042925 42.444957 22.130405
926 1 38.227737 37.318102 10.216579
927 1 47.175523 14.74276 8.398621
928 1 16.429673 15.030376 18.413331
929 1 28.866972 9.597501 9.449075
930 1 44.723447 15.071699 23.686246
931 1 5.372926 23.908691 14.176836
932 1 21.326039 1.0 26.998295
933 1 23.963088 25.320479 16.367225
934 1 21.319494 39.052892 8.814101
935 1 45.512779 49.019424 15.632617
936 1 34.611197 16.743608 5.335586
937 1 19.634784 23.816514 12.430647
938 1 23.254558 15.389251 3.464056
939 1 4.07968 35.262536 26.799287
940 1 9.358178 49.054099 9.740083
941 1 33.599528 40.292412 23.884865
942 1 7.496929 37.347824 25.346084
943 1 13.817796 33.817554 27.643026
944 1 18.681902 44.630613 2.229993
945 1 12.225347 11.185374 24.000724
946 1 24.827972 34.367304 2.0
947 1 2.233609 36.14738 5.683793
948 1 20.37508 32.953312 8.756924
949 1 18.147033 29.52188 13.68253
950 1 35.840693 31.687869 24.865242
951 1 18.597731 28.381727 9.688452
952 1 23.232009 28.441581 11.013169
953 1 7.697147 27.172531 2.347085
954 1 3.422604 50.0 19.236172
955 1 39.101818 45.398891 17.17492
956 1 46.319572 41.294962 2.199005
957 1 11.609698 25.747407 5.378653
958 1 17.913226 42.805795 25.723867
959 1 17.925488 22.574751 10.06032
960 1 44.87633 29.278624 17.932167
961 1 18.787786 42.054959 9.830012
962 1 37.65272 28.015429 10.562659
963 1 4.785441 17.953855 11.067759
964 1 43.428377 41.771575 4.392625
965 1 49.501649 4.381173 7.402058
966 1 44.566677 2.262109 26.940485
967 1 24.482136 39.696977 16.204981
968 1 5.19266 43.763501 24.242472
969 1 36.325144 36.284456 2.445597
970 1 43.213652 45.707047 22.328195
971 1 34.701208 20.943887 13.094293
972 1 32.628485 13.45885 17.174146
973 1 22.334628 29.646752 5.824459
974 1 12.71786 6.634728 24.715747
975 1 38.446435 30.219409 12.932496
976 1 14.062817 27.989204 24.239509
977 1 32.471277 20.980258 20.710996
978 1 1.664346 38.36075 7.425203
979 1 26.747026 30.130523 2.594943
980 1 4.093448 21.357048 25.426264
981 1 19.765767 45.105963 18.434461
982 1 34.73308 37.956651 23.846037
983 1 12.89474 26.832137 22.370595
984 1 7.14558 1.0 6.105658
985 1 6.946581 46.374781 9.490063
986 1 41.202138 17.196474 27.140861
987 1 29.775685 34.025917 22.001561
988 1 11.026856 46.625974 25.905862
989 1 7.466069 3.829994 17.995091
990 1 9.19299 32.437153 13.60971
991 1 34.076517 11.092637 8.939207
992 1 31.673468 45.583454 15.137985
993 1 28.883701 48.127115 25.057443
994 1 27.706875 24.572962 17.729953
995 1 37.196465 27.614638 3.782827
996 1 14.087707 3.039356 23.434042
997 1 1.581275 11.8915 5.058359
998 1 49.841373 47.033221 2.678669
999 1 30.770168 38.76455 16.33115
1000 1 44.9937 3.178091 10.942456
1001 1 18.897496 1.340302 23.43307
1002 1 1.689442 40.264078 11.631546
1003 1 34.494437 44.335149 19.600617
1004 1 8.511614 34.985324 7.886282
1005 1 5.32329 36.454896 14.814638
1006 1 22.543005 41.114397 18.26269
1007 1 39.528307 23.671541 24.679142
1008 1 28.323316 22.490578 11.399259
1009 1 11.800444 29.095363 13.290618
1010 1 25.945025 7.74068 21.640104
1011 1 26.403681 21.826452 8.504254
1012 1 21.75409 1.548264 23.884209
1013 1 29.263018 18.169854 3.960415
1014 1 26.267367 4.678738 17.355029
1015 1 42.045527 35.514116 3.280331
1016 1 25.248326 15.257953 2.272284
1017 1 28.797439 6.248114 24.773293
1018 1 49.58817 32.12656 20.363604
1019 1 16.673006 32.080084 22.451712
1020 1 26.246031 2.987222 7.269064
1021 1 33.454805 41.029315 13.197738
1022 1 32.254435 44.697181 19.568299
1023 1 13.171575 24.662963 27.991829
1024 1 1.83698 46.966346 3.023183
1025 1 17.557548 32.86387 18.96724
1026 1 7.181701 37.267446 8.56159
1027 1 37.995815 16.16161 18.16498
1028 1 42.089695 48.706495 12.791418
1029 1 29.652958 1.388505 10.325049
1030 1 14.858714 45.185237 6.080395
1031 1 1.987491 6.76916 16.935588
1032 1 2.557175 20.87787 23.874813
1033 1 27.566878 28.952656 5.098457
1034 1 49.320655 19.780919 6.122801
1035 1 23.813953 31.312871 6.867773
1036 1 29.549445 6.936592 18.378855
1037 1 24.748434 2.934889 5.624587
1038 1 10.564273 40.604966 13.24904
1039 1 39.443867 12.614025 17.942619
1040 1 40.013431 45.103425 22.065697
1041 1 17.331787 48.870621 23.664185
1042 1 34.634851 2.000439 14.671389
1043 1 40.856252 3.681694 3.709309
1044 1 11.374894 44.973692 13.122821
1045 1 21.273159 14.304388 15.524081
1046 1 36.195772 6.771002 21.854855
1047 1 39.341831 10.074001 17.937748
1048 1 3.221058 23.114208 16.157763
1049 1 9.075182 20.920207 10.669688
1050 1 14.486695 39.838497 21.78928
1051 1 27.918881 20.831521 24.619818
1052 1 49.644548 21.133463 10.050525
1053 1 32.971569 42.992264 15.394245
1054 1 44.652447 13.40866 25.502679
1055 1 9.777247 43.897413 21.535947
1056 1 8.719673 49.633194 20.421302
1057 1 50.0 22.243733 18.997466
1058 1 22.661956 44.972015 9.354894
1059 1 31.576522 28.205057 9.435515
1060 1 37.407101 47.860711 8.96047
1061 1 11.182277 24.241749 20.636223
1062 1 10.780589 1.486304 22.31745
1063 1 27.857166 7.778786 13.301483
1064 1 18.897616 23.424547 7.92818
1065 1 22.16352 20.598595 2.176713
1066 1 46.076558 12.788928 6.321149
1067 1 23.13548 7.185144 18.589716
1068 1 49.034147 15.562277 9.437994
1069 1 48.391757 42.978239 24.98183
1070 1 17.246205 43.056378 12.541358
1071 1 17.453016 15.870097 23.4945
1072 1 10.124887 47.800228 21.924159
1073 1 25.435207 49.5843 12.094718
1074 1 15.713747 47.694063 11.1929
1075 1 33.499752 11.265812 6.789087
1076 1 25.927048 49.692977 20.020172
1077 1 38.162851 29.744391 17.765536
1078 1 6.605093 47.298103 6.366365
1079 1 15.727895 8.185941 23.978084
1080 1 45.462824 37.475292 8.906952
1081 1 28.919688 15.587951 12.061649
1082 1 24.576126 40.821882 8.276854
1083 1 15.326719 11.831029 18.463746
1084 1 3.70205 48.98822 21.695243
1085 1 8.744897 13.029723 20.971375
1086 1 23.519233 18.476352 10.21921
1087 1 23.450168 4.268204 23.119895
1088 1 18.063934 45.415993 7.903478
1089 1 7.186952 37.654577 21.369831
1090 1 27.335434 15.566621 16.783559
1091 1 5.007196 28.539912 28.0
1092 1 44.94887 5.983057 6.944157
1093 1 14.113685 47.15604 4.082633
1094 1 18.124022 45.337342 22.83638
1095 1 50.0 48.415807 16.898569
1096 1 5.886574 40.517147 22.592627
1097 1 23.648902 20.103159 14.996918
1098 1 22.072911 19.656264 8.156526
1099 1 37.47333 38.763835 13.560548
1100 1 35.572732 6.23332 11.16551
1101 1 18.6408 25.144885 9.319348
1102 1 24.889909 40.622429 21.89473
1103 1 43.306183 39.434903 13.220665
1104 1 40.712143 22.311622 15.46151
1105 1 48.408595 31.993624 24.079036
1106 1 7.320915 22.147061 7.756971
1107 1 31.391466 45.760281 11.213433
1108 1 36.361605 25.514029 25.311632
1109 1 14.552745 30.071109 20.336316
1110 1 7.148009 22.173927 10.363711
1111 1 38.534277 32.9043 11.8496
1112 1 35.843589 35.424857 25.450349
1113 1 30.435053 39.367676 9.989895
1114 1 26.763046 48.394587 26.902918
1115 1 33.242297 23.513082 2.849715
1116 1 3.687262 28.024134 12.824348
1117 1 40.973304 2.245407 22.061702
1118 1 26.346245 27.572117 9.297521
1119 1 14.622754 27.97507 6.930244
1120 1 37.384469 48.237493 5.371734
1121 1 26.942055 33.004498 14.759729
1122 1 14.381302 46.476576 17.544193
1123 1 17.259034 11.154242 25.108328
1124 1 13.163343 34.445249 13.437871
1125 1 28.277747 3.191986 11.0262
1126 1 9.597244 7.187956 2.405105
1127 1 11.25928 3.872504 16.479931
1128 1 27.260941 3.035279 26.971643
1129 1 2.516718 8.155994 19.463912
1130 1 42.17207 7.846725 23.477419
1131 1 46.076897 18.016674 2.398323
1132 1 49.812881 49.78416 19.134634
1133 1 41.202769 49.414508 24.300254
1134 1 20.583509 24.152071 27.920545
1135 1 11.258768 18.509085 23.349383
1136 1 9.614672 18.755065 16.880469
1137 1 8.239561 41.86862 13.41056
1138 1 19.182579 7.481425 2.431411
1139 1 41.905156 46.949893 3.962865
1140 1 12.472526 31.783762 23.481809
1141 1 2.992446 10.692804 13.075425
1142 1 7.179522 8.883634 3.836412
1143 1 48.247356 47.90926 18.402901
1144 1 25.77887 48.577372 4.82105
1145 1 46.71252 4.321868 16.377462
1146 1 28.026722 16.898435 2.0
1147 1 17.456331 32.191889 13.767574
1148 1 29.878903 43.031611 10.961755
1149 1 7.056257 34.779013 17.346282
1150 1 15.246742 41.72554 20.030462
1151 1 48.090612 17.974706 10.132068
1152 1 26.921085 43.723373 2.0
1153 1 3.762624 19.912377 15.174041
1154 1 18.571573 10.268896 8.652299
1155 1 46.074277 21.161946 18.65899
1156 1 12.322523 35.769534 4.159039
1157 1 38.460768 49.380486 23.57197
1158 1 44.287612 12.85787 15.998272
1159 1 13.882855 13.948937 27.273654
1160 1 40.682675 9.355413 9.271535
1161 1 18.143506 49.386869 2.557062
1162 1 10.344416 18.836486 19.449398
1163 1 11.400611 3.921531 10.72295
1164 1 7.985578 10.168956 11.540668
1165 1 24.279104 45.124978 26.060323
1166 1 34.86744 49.758709 27.0372
1167 1 2.791656 14.40892 18.825831
1168 1 9.121356 8.792569 25.414323
1169 1 22.84355 31.374048 13.364335
1170 1 4.218838 9.917282 27.896928
1171 1 37.504172 23.398381 11.520086
1172 1 8.178688 26.067857 27.704751
1173 1 30.038224 24.048127 19.232121
1174 1 30.821126 9.944181 12.426878
1175 1 33.867965 4.189289 17.076272
1176 1 35.510919 15.388419 19.636654
1177 1 32.058427 3.964565 26.480321
1178 1 25.008819 26.165413 18.86224
1179 1 40.528602 42.261026 4.452718
1180 1 36.334565 26.910263 12.265205
1181 1 7.316252 24.776693 6.868206
1182 1 30.946981 21.212936 14.815271
1183 1 33.470323 34.066778 26.047075
1184 1 21.984104 29.665455 8.011385
1185 1 31.457372 3.527892 13.372331
1186 1 29.019475 25.424024 25.228825
1187 1 5.708692 16.955382 18.652862
1188 1 13.8057 27.188028 4.819957
1189 1 8.45263 27.204982 4.527285
1190 1 33.142532 37.028225 16.236499
1191 1 15.29907 43.356475 23.473203
1192 1 14.288992 16.603774 2.10945
1193 1 35.458652 23.427507 9.677737
1194 1 48.249422 24.335261 25.432338
1195 1 25.699899 8.341346 8.453391
1196 1 49.261584 17.273307 17.259125
1197 1 23.056881 10.364299 23.611737
1198 1 37.480166 1.08893 21.668432
1199 1 4.606241 43.908326 2.342808
1200 1 37.794057 43.971197 16.069078
1201 1 13.107326 41.574712 18.030826
1202 1 48.200417 29.281186 22.444202
1203 1 15.681897 47.765047 13.861772
1204 1 48.151993 25.854364 11.043871
1205 1 19.3052 41.15771 25.202707
1206 1 17.815308 26.137465 7.118881
1207 1 26.973521 2.13552 19.837122
1208 1 2.245468 14.788958 5.003032
1209 1 45.917034 19.140529 17.169905
1210 1 46.496207 6.699721 21.012394
1211 1 23.992201 10.476521 8.486673
1212 1 15.357331 35.84498 5.526801
1213 1 32.091968 1.753357 5.933922
1214 1 42.016531 30.357242 13.274633
1215 1 18.587175 9.629675 19.390509
1216 1 37.599759 31.120482 3.673004
1217 1 48.921704 47.65834 20.6114
1218 1 24.876736 30.484796 24.221109
1219 1 21.728327 41.56862 6.290934
1220 1 17.510777 15.261937 14.479618
1221 1 19.199268 31.753146 15.968028
1222 1 8.367846 19.736186 6.163333
1223 1 31.026918 49.05192 26.906087
1224 1 26.981091 41.7083 10.204845
1225 1 6.199806 9.553471 20.726229
1226 1 14.058902 30.622166 8.451972
1227 1 23.513236 12.05956 5.728371
1228 1 9.271461 2.687908 16.819544
1229 1 20.802256 23.687515 6.770257
1230 1 5.434651 24.94826 26.893742
1231 1 15.13613 4.821969 25.593861
1232 1 42.577914 4.722129 26.358024
1233 1 37.593513 22.095221 19.102878
1234 1 28.788883 12.290134 26.536407
1235 1 49.747189 34.583738 22.780645
1236 1 44.516245 10.305052 11.165824
1237 1 17.527244 23.310633 24.756557
1238 1 30.86806 20.381503 11.782645
1239 1 47.372052 21.124546 10.283588
1240 1 22.531345 13.111399 26.800519
1241 1 9.757303 29.675029 27.213789
1242 1 31.129537 2.718961 16.171388
1243 1 46.376306 43.96445 8.799354
1244 1 7.941767 41.889466 3.718347
1245 1 29.929959 20.825763 4.403502
1246 1 47.95352 45.659839 7.346598
1247 1 27.325875 45.74175 12.657394
1248 1 37.287855 33.678195 14.540299
1249 1 28.098961 33.243085 8.9934
1250 1 33.808578 29.760388 12.695832
1251 1 36.467332 19.066899 25.593953
1252 1 11.040206 33.08681 24.551935
1253 1 26.437127 26.913139 6.739283
1254 1 1.226158 1.476093 25.056566
1255 1 5.887506 33.679434 14.55326
1256 1 25.776092 46.353047 27.992528
1257 1 42.399644 26.215151 19.039003
1258 1 28.862575 23.254947 2.95642
1259 1 34.399628 17.029592 10.803643
1260 1 24.649103 1.892775 19.289373
1261 1 46.270568 49.796993 27.570231
1262 1 1.0 33.698795 4.700387
1263 1 31.317962 39.358469 22.235191
1264 1 27.382267 10.05918 21.183736
1265 1 48.381389 37.645344 12.913426
1266 1 37.027444 37.643128 18.843891
1267 1 38.688447 16.609769 2.333181
1268 1 23.584644 34.252677 4.983155
1269 1 28.273751 42.960885 22.86891
1270 1 35.048297 17.412219 7.556802
1271 1 4.153087 34.73357 10.40672
1272 1 12.614928 16.792112 8.065937
1273 1 18.446839 8.141267 21.530629
1274 1 6.251297 35.182831 9.353651
1275 1 2.169491 29.667002 24.794485
1276 1 39.162707 36.330324 26.284981
1277 1 27.203414 45.718003 14.870106
1278 1 46.074102 21.643255 8.269484
1279 1 9.208326 20.669993 23.692144
1280 1 1.85655 5.005042 22.813224
1281 1 18.199382 16.540024 6.870315
1282 1 32.40195 26.93443 12.821409
1283 1 45.777955 25.247258 22.689756
1284 1 35.573439 45.582499 21.541755
1285 1 46.426542 26.796866 26.911923
1286 1 17.56164 45.943251 5.143353
1287 1 9.394408 35.021039 15.405782
1288 1 10.776633 37.537311 20.239683
1289 1 19.256683 26.938166 11.46068
1290 1 12.856153 18.313679 19.96038
1291 1 49.650603 25.328616 19.173815
1292 1 24.534324 26.109485 8.500191
1293 1 26.639951 14.444342 24.779326
1294 1 13.50792 33.786669 19.588906
1295 1 23.324099 31.43226 4.649956
1296 1 1.936824 30.949909 5.24568
1297 1 33.642717 6.072315 25.126948
1298 1 13.275803 11.785194 20.849732
1299 1 14.878995 8.10571 27.709828
1300 1 6.701139 49.730357 17.447502
1301 1 3.627431 11.44649 4.103582
1302 1 48.251925 14.608066 28.0
1303 1 5.489243 18.436753 5.201898
1304 1 3.598755 47.654893 9.156182
1305 1 23.559115 6.137064 24.85759
1306 1 14.794334 1.178467 18.093314
1307 1 45.705432 19.810009 24.1338
1308 1 34.331819 39.3718 14.850743
1309 1 47.039382 20.096381 2.438214
1310 1 13.897313 21.532339 25.376856
1311 1 18.3611 46.725521 19.517938
1312 1 7.046189 41.683471 20.60908
1313 1 39.708877 37.638771 13.888285
1314 1 45.493249 12.284595 17.788366
1315 1 19.72051 5.476787 7.579844
1316 1 41.049215 36.209221 12.477664
1317 1 34.745732 1.170456 12.168085
1318 1 30.578419 31.594694 10.311497
1319 1 29.571868 44.602211 16.481863
1320 1 34.297855 1.60066 18.335181
1321 1 37.362821 36.508066 20.911177
1322 1 43.155081 33.965728 17.329839
1323 1 19.947086 48.13912 21.714355
1324 1 33.595759 43.099608 10.996536
1325 1 30.501899 18.758696 7.4944
1326 1 9.166161 36.630557 17.644782
1327 1 8.883295 34.092202 19.523576
1328 1 13.554386 36.051317 18.628748
1329 1 46.859236 33.954064 24.367687
1330 1 48.281283 25.40271 15.423033
1331 1 41.484169 5.665645 12.944714
1332 1 16.519512 38.881278 5.853153
1333 1 25.65827 9.328242 12.76965
1334 1 26.700776 12.670444 12.596648
1335 1 4.296717 49.164395 12.663376
1336 1 46.117503 5.720991 24.586679
1337 1 45.67227 29.327423 5.843789
1338 1 23.6719 6.519347 8.11633
1339 1 15.311014 29.492719 26.439573
1340 1 35.284127 13.434072 3.772407
1341 1 25.98469 3.525201 24.576549
1342 1 24.739601 46.259401 6.082639
1343 1 15.182778 10.861916 26.819305
1344 1 26.452657 21.36462 27.34013
1345 1 12.62733 27.972652 8.103022
1346 1 35.899069 21.004911 8.425898
1347 1 30.168957 17.389867 27.08735
1348 1 49.535786 37.160861 9.693577
1349 1 5.666119 2.18822 10.450211
1350 1 5.313749 39.599487 14.251591
1351 1 6.898652 12.01105 9.760132
1352 1 27.206528 47.16254 20.613279
